time,open,close,high,low,volume
1609841760000,0.13772,0.13772,0.13772,0.13772,22936.30315381
1609842000000,0.13772,0.13772,0.13772,0.13772,12607.23146548
1609842120000,0.13772,0.13772,0.13772,0.13772,7625.0
1609842180000,0.13772,0.13772,0.13772,0.13772,10769.01457032
1609842240000,0.13772,0.13772,0.13772,0.13772,4053.87551339
1609842480000,0.13772,0.13772,0.13772,0.13772,290.0
1609845000000,0.12815,0.13901,0.13901,0.12815,95.31859676
1609846440000,0.14,0.14,0.14,0.14,412.162411
1609847700000,0.1411599999999999,0.1411599999999999,0.1411599999999999,0.1411599999999999,125.93966933
1609856340000,0.1285,0.1369999999999999,0.13741,0.1285,44.0
1609856400000,0.13792,0.13792,0.13792,0.13792,75.07
1609862280000,0.12885,0.12885,0.12885,0.12885,725.08
1609862340000,0.1394099999999999,0.1394099999999999,0.1394099999999999,0.1394099999999999,725.08
1609862580000,0.14009,0.14009,0.14009,0.14009,360.00008547
1609862640000,0.14264,0.14264,0.14264,0.14264,174.22085689
1609862940000,0.14384,0.14384,0.14384,0.14384,256.6735694
1609868280000,0.14585,0.14611,0.14611,0.14585,666.01735994
1609869480000,0.1376099999999999,0.14649,0.14649,0.1376099999999999,382.14
1609874580000,0.14046,0.14046,0.14046,0.14046,174.04663603
1609882200000,0.14438,0.14438,0.14438,0.14438,3400.0
1609889040000,0.14543,0.14543,0.14543,0.14543,2735.836
1609890480000,0.14604,0.14604,0.14604,0.14604,2735.836
1609902420000,0.15082,0.15082,0.15082,0.15082,12.271972
1609902900000,0.14701,0.14701,0.14701,0.14701,2704.7384
1609903140000,0.14568,0.14568,0.14568,0.14568,1023.2971
1609906860000,0.1461,0.1461,0.1461,0.1461,1023.2971
1609907220000,0.1479099999999999,0.1479099999999999,0.1479099999999999,0.1479099999999999,2704.7384
1609909200000,0.14834,0.1489,0.1489,0.14834,2000.0
1609909260000,0.14835,0.14835,0.14835,0.14835,1000.0
1609909980000,0.14964,0.14964,0.14964,0.14964,432.69556
1609910220000,0.14782,0.14782,0.14782,0.14782,1335.27145
1609910520000,0.14774,0.14774,0.14774,0.14774,1335.27145
1609919280000,0.14789,0.14789,0.14789,0.14789,255.17988722
1609920060000,0.14856,0.14856,0.14856,0.14856,240.0
1609926120000,0.14656,0.14656,0.14656,0.14656,2670.5429
1609927980000,0.14615,0.14615,0.14615,0.14615,170.20003826
1609928580000,0.1459599999999999,0.14674,0.14674,0.1459599999999999,5213.9506112
1609928880000,0.14674,0.14674,0.14674,0.14674,1695.2511566100006
1609928940000,0.14674,0.14674,0.14674,0.14674,240.01126341
1609935780000,0.15367,0.15367,0.15367,0.15367,3922.00189898
1609936680000,0.15614,0.15614,0.15614,0.15614,478.35142697
1609937520000,0.16022,0.16022,0.16022,0.16022,170.02983825
1609937940000,0.15877,0.15877,0.15877,0.15877,12.58507662
1609940880000,0.1545,0.1545,0.1545,0.1545,500.0
1609943340000,0.1595099999999999,0.1595099999999999,0.1595099999999999,0.1595099999999999,124.84495162
1609944360000,0.15709,0.15709,0.15709,0.15709,596.44790232
1609945500000,0.15512,0.15512,0.15512,0.15512,163.74897741
1609949160000,0.15843,0.15843,0.15843,0.15843,2411.366338
1609953060000,0.15808,0.15808,0.15808,0.15808,20.459
1609955460000,0.15808,0.15808,0.15808,0.15808,168.82236593
1609956660000,0.16,0.16,0.16,0.16,500.0
1609963140000,0.15411,0.15411,0.15411,0.15411,289.45874689999994
1609963380000,0.15295,0.15295,0.15295,0.15295,255.86087354
1609963440000,0.14945,0.14945,0.14945,0.14945,786.44463
1609965600000,0.15397,0.15397,0.15397,0.15397,270.52972
1609966200000,0.15579,0.15579,0.15579,0.15579,301.74177969
1609978380000,0.16102,0.16102,0.16102,0.16102,500.0
1610000940000,0.161,0.161,0.161,0.161,5926.948568510001
1610002140000,0.16497,0.165,0.165,0.16497,1007.245973
1610003280000,0.1666,0.1666,0.1666,0.1666,470.97084679
1610003520000,0.1666,0.1666,0.1666,0.1666,656.10008851
1610003820000,0.1666,0.1666,0.1666,0.1666,396.93853738
1610005860000,0.16324,0.16324,0.16324,0.16324,298.14513324
1610008080000,0.16745,0.16745,0.16745,0.16745,49.00759618
1610008380000,0.1687,0.16892,0.16892,0.1687,770.58238689
1610009160000,0.17,0.17,0.17,0.17,64.87
1610011740000,0.17402,0.17402,0.17402,0.17402,200.285162
1610011920000,0.17442,0.17463,0.17463,0.17442,5929.09978401
1610011980000,0.175,0.175,0.175,0.175,2500.0
1610012280000,0.17543,0.1753,0.17543,0.1753,577.86
1610012880000,0.17737,0.17737,0.17737,0.17737,375.26653285
1610013060000,0.1789,0.1789,0.1789,0.1789,507.8518492
1610013480000,0.17732,0.17732,0.17732,0.17732,210.0
1610014440000,0.17,0.17,0.17,0.17,4791.0
1610015460000,0.17831,0.17831,0.17831,0.17831,257.71703918
1610015520000,0.17829,0.1777,0.17829,0.1777,821.0
1610015640000,0.17701,0.17701,0.17701,0.17701,258.88482518
1610015820000,0.17804,0.17804,0.17804,0.17804,139.61675333
1610018160000,0.17562,0.17562,0.17562,0.17562,91.1057966
1610020620000,0.17363,0.17363,0.17363,0.17363,490.210805
1610022360000,0.17094,0.17094,0.17094,0.17094,48.23172323
1610022840000,0.17234,0.17234,0.17234,0.17234,486.88
1610027160000,0.17327,0.17327,0.17327,0.17327,91.0146908
1610028420000,0.1769099999999999,0.1769099999999999,0.1769099999999999,0.1769099999999999,140.0
1610032260000,0.17633,0.17633,0.17633,0.17633,2750.0
1610033040000,0.18216,0.18216,0.18216,0.18216,224.11567827
1610033160000,0.18606,0.18606,0.18606,0.18606,387.98008178
1610033460000,0.18403,0.18403,0.18403,0.18403,485.9
1610034000000,0.18601,0.18601,0.18601,0.18601,216.50651983
1610034540000,0.18414,0.18414,0.18414,0.18414,50.23465510000001
1610035320000,0.18212,0.18212,0.18212,0.18212,136.58394755
1610037180000,0.1853,0.1853,0.1853,0.1853,108.04101457
1610038080000,0.18411,0.18411,0.18411,0.18411,28.40634906
1610038140000,0.18411,0.18411,0.18411,0.18411,637.59365094
1610042280000,0.17726,0.17726,0.17726,0.17726,198.9
1610043600000,0.17533,0.17533,0.17533,0.17533,130.0
1610044380000,0.16821,0.16821,0.16821,0.16821,130.0
1610044680000,0.16602,0.1659,0.16602,0.16564,12713.952412719998
1610045040000,0.16084,0.16084,0.16084,0.16084,48.90958099
1610045100000,0.16084,0.16084,0.16084,0.16084,167.35451101
1610045160000,0.15684,0.15684,0.15684,0.15684,158.60414769
1610045460000,0.15699,0.15699,0.15699,0.15699,127.52404611
1610045520000,0.1565099999999999,0.1564,0.1565099999999999,0.1564,128.00511508
1610045640000,0.15602,0.15602,0.15602,0.15602,128.31688245
1610046060000,0.16364,0.16364,0.16364,0.16364,122.34172573
1610051340000,0.16446,0.16446,0.16446,0.16446,3040.25294904
1610056200000,0.16881,0.16881,0.16881,0.16881,94.78111486
1610064000000,0.16775,0.18009,0.18009,0.16775,6209.13236594
1610064060000,0.18289,0.1873,0.1873,0.18289,468.69760296
1610064120000,0.19172,0.19197,0.19197,0.19172,646.7862257999999
1610064240000,0.19661,0.19726,0.19726,0.19661,3818.32476906
1610064360000,0.19792,0.19796,0.19796,0.19792,4855.04060888
1610064420000,0.19999,0.2,0.2,0.19999,1773.25
1610065080000,0.19998,0.19998,0.19998,0.19998,3240.32924388
1610066100000,0.20349,0.2165,0.2165,0.20349,7566.187390999998
1610066220000,0.21097,0.21097,0.21097,0.21097,123.98981562
1610066460000,0.21255,0.21255,0.21255,0.21255,3739.704175
1610066520000,0.20713,0.20713,0.20713,0.20713,120.09203946
1610066640000,0.21023,0.21023,0.21023,0.21023,780.0
1610066820000,0.2165,0.2165,0.2165,0.2165,89.02658632
1610067180000,0.222,0.222,0.222,0.222,257.986843
1610067240000,0.222,0.23,0.23,0.222,4327.31621613
1610067840000,0.21,0.22307,0.22307,0.21,431.663128
1610068260000,0.22606,0.22606,0.22606,0.22606,1732.871381
1610068320000,0.23001,0.23001,0.23001,0.23001,119.85185542
1610068920000,0.21972,0.21879,0.21972,0.21879,750.0
1610069100000,0.21675,0.21684,0.21684,0.21675,2000.0
1610070660000,0.20661,0.20661,0.20661,0.20661,5205.87312214
1610071740000,0.20574,0.20574,0.20574,0.20574,2000.0
1610073660000,0.1945,0.19426,0.1945,0.19426,3368.98814447
1610074020000,0.19495,0.19495,0.19495,0.19495,60.0
1610074500000,0.19957,0.19957,0.19957,0.19957,328.9473680000001
1610074740000,0.20143,0.20143,0.20143,0.20143,2000.0
1610075700000,0.20334,0.20334,0.20334,0.20334,1963.82413692
1610077020000,0.2215,0.2215,0.2215,0.2215,207.87456682
1610077860000,0.22141,0.22141,0.22141,0.22141,179.7896447
1610079780000,0.20672,0.20669,0.20672,0.20669,299.49565202
1610080080000,0.20776,0.20776,0.20776,0.20776,221.86295205
1610080500000,0.2142300000000001,0.2142300000000001,0.2142300000000001,0.2142300000000001,214.32492468
1610080620000,0.21467,0.21467,0.21467,0.21467,214.11059976
1610080800000,0.21575,0.21575,0.21575,0.21575,77.33320431
1610081160000,0.21007,0.21007,0.21007,0.21007,170.0
1610085300000,0.19692,0.19692,0.19692,0.19692,800.0
1610085360000,0.20558,0.20558,0.20558,0.20558,760.0
1610085540000,0.21139,0.20603,0.21139,0.20603,690.0
1610086680000,0.22123,0.22123,0.22123,0.22123,3934.55425981
1610086740000,0.22286,0.22365,0.22365,0.22286,984.2082555
1610087340000,0.2173699999999999,0.2173699999999999,0.2173699999999999,0.2173699999999999,210.37450686
1610087820000,0.22371,0.2237199999999999,0.2237199999999999,0.22371,389.7739874
1610088600000,0.23839,0.23839,0.23839,0.23839,267.28360266
1610088660000,0.2395,0.2395,0.2395,0.2395,425.0
1610088720000,0.24,0.24,0.24,0.24,5145.0
1610088900000,0.24244,0.24436,0.24436,0.24244,8441.08646328
1610088960000,0.24666,0.24666,0.24666,0.24666,1500.0
1610089020000,0.2472599999999999,0.23649,0.2472599999999999,0.23649,1146.494977
1610089080000,0.23649,0.23649,0.23649,0.23649,417.445688
1610089500000,0.2472599999999999,0.2472599999999999,0.2472599999999999,0.2472599999999999,265.392781
1610089560000,0.249,0.25379,0.25379,0.249,2553.0957523
1610089800000,0.2481699999999999,0.26228,0.26228,0.2481699999999999,34938.994307
1610089860000,0.22623,0.21623,0.24352,0.21623,768.950184
1610089920000,0.24411,0.24411,0.24411,0.24411,100.59844119
1610090340000,0.2569099999999999,0.2569099999999999,0.2569099999999999,0.2569099999999999,3221.222228
1610090760000,0.2459199999999999,0.2459199999999999,0.2459199999999999,0.2459199999999999,100.39724431
1610090880000,0.2447099999999999,0.2447099999999999,0.2447099999999999,0.2447099999999999,257.846179
1610092260000,0.23969,0.2396599999999999,0.23969,0.2396599999999999,347.62763975
1610092440000,0.23506,0.2354099999999999,0.2354099999999999,0.23506,4381.40704103
1610093340000,0.24464,0.24678,0.24678,0.24464,725.4063002199997
1610093460000,0.24743,0.24743,0.24743,0.24743,100.3804598
1610093640000,0.2534,0.2534,0.2534,0.2534,400.0
1610093760000,0.25343,0.25343,0.25343,0.25343,181.95824377
1610094120000,0.24743,0.24743,0.24743,0.24743,2506.226098
1610094420000,0.2452,0.2452,0.2452,0.2452,2408.954971
1610094480000,0.24,0.24,0.24,0.24,289.71143876
1610094960000,0.25444,0.255,0.255,0.25444,5715.778482
1610095200000,0.26153,0.26153,0.26153,0.26153,282.0731326
1610095260000,0.26666,0.26666,0.26666,0.26666,50.0
1610095380000,0.26986,0.26809,0.26986,0.26809,213.55016568
1610096160000,0.2579599999999999,0.25808,0.25808,0.2579599999999999,500.0
1610096820000,0.25422,0.25422,0.25422,0.25422,97.8490493
1610096940000,0.24913,0.2226,0.24913,0.2226,796.75120028
1610097000000,0.2485,0.2485,0.2485,0.2485,378.37393651
1610097060000,0.24993,0.24993,0.24993,0.24993,99.52949909
1610097240000,0.251,0.251,0.251,0.251,2216.3746536500007
1610097420000,0.24818,0.24818,0.24818,0.24818,98.97449161
1610097480000,0.25027,0.25027,0.25027,0.25027,99.39447727
1610097660000,0.2226,0.2420199999999999,0.2420199999999999,0.2226,740.87951
1610097960000,0.251,0.251,0.251,0.251,7454.93540882
1610098020000,0.251,0.251,0.251,0.251,5328.68993753
1610099820000,0.24119,0.24119,0.24119,0.24119,3212.0
1610100600000,0.24047,0.24047,0.24047,0.24047,99.31496169
1610102340000,0.23842,0.23842,0.23842,0.23842,181.46863535
1610102460000,0.2331300000000001,0.2331300000000001,0.2331300000000001,0.2331300000000001,152.35468977
1610102640000,0.2339099999999999,0.2339099999999999,0.2339099999999999,0.2339099999999999,500.0
1610103300000,0.23278,0.23278,0.23278,0.23278,1877.505749
1610103900000,0.2341099999999999,0.2341099999999999,0.2341099999999999,0.2341099999999999,251.41798181
1610104020000,0.23281,0.2311,0.23281,0.2311,7551.055015999997
1610104080000,0.2339,0.2339,0.2339,0.2339,107.03967771
1610104140000,0.2339,0.2339,0.2339,0.2339,303.08032229
1610104860000,0.2385199999999999,0.2385199999999999,0.2385199999999999,0.2385199999999999,148.68816568
1610105580000,0.24017,0.24419,0.24419,0.24017,6548.5285868699975
1610105640000,0.24181,0.24181,0.24181,0.24181,130.0
1610105700000,0.2417,0.2417,0.2417,0.2417,409.71
1610105760000,0.24818,0.24818,0.24818,0.24818,103.26329366
1610106660000,0.24209,0.24209,0.24209,0.24209,146.59050017
1610109420000,0.2238099999999999,0.22325,0.2238099999999999,0.22325,500.01
1610109480000,0.22203,0.22203,0.22203,0.22203,500.0
1610109540000,0.22709,0.2281699999999999,0.2281699999999999,0.22709,164.95473461
1610110020000,0.2297199999999999,0.2297199999999999,0.2297199999999999,0.2297199999999999,108.12085266
1610110680000,0.23005,0.23005,0.23005,0.23005,50.0
1610111160000,0.222,0.222,0.222,0.222,57.90461098
1610111220000,0.222,0.222,0.222,0.222,442.09538902
1610112780000,0.22732,0.22732,0.22732,0.22732,109.42915167
1610113260000,0.22426,0.22426,0.22426,0.22426,109.34160838
1610114160000,0.22854,0.22854,0.22854,0.22854,108.84358072
1610118420000,0.21503,0.21503,0.21503,0.21503,108.75650585
1610118960000,0.2142,0.2142,0.2142,0.2142,116.12800159
1610120040000,0.20785,0.20785,0.20785,0.20785,116.03509919
1610122980000,0.22601,0.22601,0.22601,0.22601,110.06005586
1610123580000,0.22269,0.2261,0.2261,0.22269,12396.08032582
1610123640000,0.2261,0.2261,0.2261,0.2261,9135.07080918
1610123880000,0.22209,0.226,0.226,0.22209,21801.89999
1610123940000,0.22152,0.22152,0.22152,0.22152,300.0
1610126940000,0.2207199999999999,0.2207199999999999,0.2207199999999999,0.2207199999999999,72.49003262
1610131020000,0.21431,0.21431,0.21431,0.21431,500.0
1610131560000,0.21455,0.21455,0.21455,0.21455,115.93874453
1610133180000,0.21674,0.21768,0.21768,0.21674,4809.35872275
1610135040000,0.2217,0.2216699999999999,0.2217,0.2216699999999999,3000.0
1610135460000,0.2287199999999999,0.23,0.23,0.2287199999999999,4531.31987881
1610135580000,0.23,0.23,0.23,0.23,1015.55367793
1610136900000,0.20626,0.21869,0.21869,0.20626,3996.141152
1610137320000,0.22059,0.22059,0.22059,0.22059,72.53275307
1610138220000,0.21579,0.21579,0.21579,0.21579,99.902002
1610139120000,0.21463,0.21463,0.21463,0.21463,170.86131039
1610139240000,0.2181699999999999,0.2181699999999999,0.2181699999999999,0.2181699999999999,146.44390967
1610141700000,0.21036,0.21036,0.21036,0.21036,72.46022031
1610148180000,0.20289,0.20289,0.20289,0.20289,78.271815
1610150100000,0.21485,0.21485,0.21485,0.21485,4848.47202896
1610150700000,0.20856,0.20889,0.20889,0.20856,7524.36014905
1610150760000,0.2085199999999999,0.2085199999999999,0.2085199999999999,0.2085199999999999,1198.1086509000004
1610151660000,0.20239,0.20239,0.20239,0.20239,115.23297347
1610151720000,0.20239,0.20221,0.20239,0.20221,854.7670265300003
1610151960000,0.19998,0.19998,0.19998,0.19998,341.22615813
1610152800000,0.19894,0.19894,0.19894,0.19894,234.30446137
1610153400000,0.1976,0.19882,0.19882,0.1976,5260.398772300001
1610153520000,0.19885,0.19885,0.19885,0.19885,2513.84335559
1610154120000,0.1993599999999999,0.1993599999999999,0.1993599999999999,0.1993599999999999,2412.66779435
1610154180000,0.19908,0.19908,0.19908,0.19908,178.96003242
1610155140000,0.19974,0.19974,0.19974,0.19974,125.78477428
1610156160000,0.19565,0.19565,0.19565,0.19565,5231.38537585
1610156340000,0.19654,0.19654,0.19654,0.19654,3294.50447619
1610156400000,0.1965599999999999,0.19659,0.19659,0.1965599999999999,3597.15766687
1610157780000,0.1954,0.1954,0.1954,0.1954,520.0
1610158920000,0.19419,0.19419,0.19419,0.19419,5262.84397074
1610158980000,0.19417,0.19422,0.19422,0.19417,7676.82668919
1610159580000,0.19892,0.19898,0.19898,0.19892,10267.35404888
1610159640000,0.19947,0.20004,0.20004,0.19947,7601.81171623
1610159700000,0.20016,0.20016,0.20016,0.20016,123.14725184
1610164500000,0.19895,0.19895,0.19895,0.19895,236.04330475
1610165460000,0.19683,0.1973,0.1973,0.19683,3514.08118378
1610165880000,0.1974,0.1974,0.1974,0.1974,2319.45574024
1610168280000,0.19453,0.19453,0.19453,0.19453,82.24952449
1610169780000,0.1915,0.1915,0.1915,0.1915,2310.98533737
1610170560000,0.1909,0.1909,0.1909,0.1909,2423.18414451
1610170620000,0.19171,0.19171,0.19171,0.19171,5431.93477469
1610174880000,0.19108,0.19108,0.19108,0.19108,82.16727497
1610176860000,0.19439,0.19439,0.19439,0.19439,15.0
1610177040000,0.19549,0.19549,0.19549,0.19549,2328.19728121
1610178120000,0.19617,0.19617,0.19617,0.19617,500.0
1610181600000,0.19545,0.19545,0.19545,0.19545,11215.53712075
1610181660000,0.19545,0.19545,0.19545,0.19545,14248.67022384
1610181720000,0.19545,0.19545,0.19545,0.19545,7845.56759314
1610182080000,0.19545,0.19545,0.19545,0.19545,8139.306793240001
1610182140000,0.19545,0.19545,0.19545,0.19545,7367.466750109997
1610184000000,0.20009,0.20009,0.20009,0.20009,346.73016652
1610184660000,0.20204,0.20204,0.20204,0.20204,178.78107239
1610186340000,0.19602,0.20253,0.20253,0.19602,514.049628
1610187660000,0.1978,0.1978,0.1978,0.1978,500.0
1610188080000,0.19843,0.19843,0.19843,0.19843,122.90095736
1610195460000,0.19799,0.19799,0.19799,0.19799,151.0
1610202960000,0.20252,0.20252,0.20252,0.20252,50.0
1610206380000,0.19858,0.19858,0.19858,0.19858,183.3655306
1610209980000,0.19735,0.19735,0.19735,0.19735,156.2016
1610211540000,0.19577,0.19577,0.19577,0.19577,1545.9764
1610214840000,0.19698,0.19698,0.19698,0.19698,1545.9764
1610218620000,0.20314,0.223,0.223,0.20314,25183.18216507
1610219340000,0.2144800000000001,0.2144800000000001,0.2144800000000001,0.2144800000000001,1040.0
1610219400000,0.21239,0.21239,0.21239,0.21239,172.33455416
1610219940000,0.2062,0.20609,0.2062,0.20609,3847.5336
1610220480000,0.20522,0.20522,0.20522,0.20522,100.0
1610222640000,0.20668,0.20668,0.20668,0.20668,580.945
1610222940000,0.20443,0.20443,0.20443,0.20443,121.68132277
1610223060000,0.204,0.204,0.204,0.204,121.58397773
1610223180000,0.204,0.20247,0.204,0.20247,2024.68382983
1610224980000,0.20629,0.2065,0.2065,0.20629,5000.0
1610226300000,0.20617,0.20624,0.20675,0.20617,2949.402
1610227440000,0.20627,0.20627,0.20627,0.20627,2818.402
1610227500000,0.20449,0.20449,0.20449,0.20449,449.945
1610229360000,0.21082,0.21082,0.21082,0.21082,638.934495
1610229540000,0.21134,0.21134,0.21134,0.21134,290.34878074
1610231820000,0.2122,0.2122,0.2122,0.2122,45.87544584
1610231940000,0.21387,0.21387,0.21387,0.21387,172.16221961
1610233920000,0.20952,0.20897,0.20952,0.20897,688.5288099999997
1610233980000,0.20897,0.20897,0.20897,0.20897,17.038614000000006
1610234220000,0.20864,0.20864,0.20864,0.20864,20.49459
1610235480000,0.20915,0.20915,0.20915,0.20915,17.89893
1610235900000,0.20872,0.20872,0.20872,0.20872,2513.551054
1610236320000,0.2081,0.2081,0.2081,0.2081,224.89
1610236560000,0.20548,0.20548,0.20548,0.20548,19.21305
1610236680000,0.20623,0.20623,0.20623,0.20623,662.9259
1610237460000,0.20762,0.20762,0.20762,0.20762,30.0
1610237520000,0.20726,0.2076800000000001,0.2076800000000001,0.20726,218.002014
